%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1554973790593497581,668,1554973790593051169,,-3.15957760811,1.14184606075,2.23765487467
1554973790613287179,669,1554973790612767610,,-3.15822315216,1.14956450462,2.24172327335
1554973790613460966,670,1554973790612815973,,-3.15475964546,1.16509711742,2.24737163625
1554973790622496148,671,1554973790622040538,,-3.15308880806,1.1727155447,2.25124411963
1554973790632881794,672,1554973790632421331,,-3.15129160881,1.1803239584,2.25688250544
1554973790643260267,673,1554973790642789834,,-3.14962220192,1.18780100346,2.26250643927
1554973790653374750,674,1554973790652999988,,-3.14790582657,1.19535982609,2.26991001157
1554973790653549058,675,1554973790653022971,,-3.14640140533,1.20269012451,2.27476805672
1554973790662969612,676,1554973790662413016,,-3.14462852478,1.21015262604,2.2836184964
1554973790673267955,677,1554973790672790733,,-3.14302754402,1.21749532223,2.28843984334
1554973790682466387,678,1554973790682010040,,-3.14113807678,1.22483360767,2.29659155299
1554973790692930302,679,1554973790692384410,,-3.13969898224,1.23214781284,2.30629559053
1554973790713581986,680,1554973790713022749,,-3.13818597794,1.23943901062,2.31288604737
1554973790713770962,681,1554973790713071165,,-3.13486409187,1.25381946564,2.32861956192
1554973790722947844,682,1554973790722417190,,-3.13344192505,1.26083350182,2.33963664172
1554973790733279996,683,1554973790732791209,,-3.13189649582,1.26801133156,2.34592163681
1554973790742536762,684,1554973790742041615,,-3.13024425507,1.2750505209,2.3563200517
1554973790752781753,685,1554973790752325712,,-3.12889695168,1.28180074692,2.36768888338
1554973790752929812,686,1554973790752357609,,-3.12718820572,1.28869688511,2.37717388997
1554973790763074854,687,1554973790762590874,,-3.12590742111,1.29579997063,2.38494476033
1554973790773403727,688,1554973790772897910,,-3.12437295914,1.30249238014,2.39337065187
1554973790782660002,689,1554973790782195261,,-3.12291765213,1.30942821503,2.40400844049
1554973790793034599,690,1554973790792529038,,-3.12154173851,1.31619536877,2.4158749286
1554973790803328488,691,1554973790802855236,,-3.11990571022,1.32251954079,2.42383631425
1554973790825415940,692,1554973790822424111,,-3.11868572235,1.32941913605,2.43589737971
1554973790825457338,693,1554973790822467849,,-3.11545753479,1.34275913239,2.45734122751
1554973790833239629,694,1554973790832780108,,-3.11405754089,1.34970867634,2.46219567566
1554973790842498761,695,1554973790842029215,,-3.11249613762,1.35647630692,2.4703838186
1554973790852509581,696,1554973790852212296,,-3.11085987091,1.36308383942,2.47799166088
1554973790852661378,697,1554973790852229720,,-3.10935306549,1.36958229542,2.48132260557
1554973790862957293,698,1554973790862484838,,-3.10756850243,1.37659919262,2.48498127057
1554973790873382596,699,1554973790872868292,,-3.10607051849,1.38372159004,2.48438854022
1554973790882573040,700,1554973790882108197,,-3.10428595543,1.39070463181,2.48375793471
1554973790893011760,701,1554973790892487510,,-3.10250902176,1.39751911163,2.48752547861
1554973790902911763,702,1554973790902669431,,-3.10054898262,1.40409290791,2.48741056102
1554973790922604171,703,1554973790922130674,,-3.09885931015,1.41097652912,2.48231533911
1554973790922774392,704,1554973790922171054,,-3.0949857235,1.42453253269,2.47511545205
1554973790932595452,705,1554973790932321359,,-3.09346842766,1.43136310577,2.47472149896
1554973790943048069,706,1554973790942583219,,-3.09161376953,1.43808698654,2.47457962829
1554973790953176793,707,1554973790952841221,,-3.08986067772,1.44482433796,2.47112338583
1554973790953335878,708,1554973790952859544,,-3.08817863464,1.45127534866,2.46658511019
1554973790962544622,709,1554973790962071121,,-3.08618283272,1.45755493641,2.4645809801
1554973790972917262,710,1554973790972419018,,-3.084679842,1.46461260319,2.46420899565
1554973790982896760,711,1554973790982622359,,-3.08273482323,1.4711329937,2.46185189518
1554973790993467040,712,1554973790992971789,,-3.08094096184,1.4770796299,2.46127052432
1554973791002825659,713,1554973791002358720,,-3.07930421829,1.48369622231,2.45493645331
1554973791023556505,714,1554973791023027899,,-3.07760858536,1.49000489712,2.45499414725
1554973791023712997,715,1554973791023075197,,-3.07411885262,1.50248622894,2.45099716883
1554973791032547549,716,1554973791032267581,,-3.07237625122,1.50887310505,2.44270006232
1554973791043115617,717,1554973791042607782,,-3.07099843025,1.5145676136,2.43993079994
1554973791053158371,718,1554973791052850496,,-3.0693025589,1.52089202404,2.44412741331
1554973791053316231,719,1554973791052867120,,-3.06766653061,1.52701365948,2.4444699936
1554973791062232898,720,1554973791061981203,,-3.06618499756,1.53282821178,2.44098567125
1554973791072786883,721,1554973791072316744,,-3.06465291977,1.53889739513,2.4379491775
1554973791083118742,722,1554973791082638132,,-3.06306862831,1.54438602924,2.43879673446
1554973791093545001,723,1554973791092989457,,-3.06135129929,1.55086576939,2.4322817812
1554973791102972014,724,1554973791102397914,,-3.0599257946,1.55645334721,2.43691783781
1554973791103148435,725,1554973791102435857,,-3.05829596519,1.56211864948,2.43477417848
1554973791123438777,726,1554973791122948770,,-3.0566034317,1.56808876991,2.43217787896
1554973791123628167,727,1554973791122988146,,-3.05500268936,1.57379567623,2.42577340486
1554973791132790417,728,1554973791132343186,,-3.05332136154,1.57973015308,2.42477337364
1554973791143172886,729,1554973791142693292,,-3.05161714554,1.58561587334,2.41839165014
1554973791153384769,730,1554973791152911654,,-3.04986429214,1.5919084549,2.40791408194
1554973791153552702,731,1554973791152946538,,-3.04791593552,1.59773814678,2.40026593149
1554973791162408091,732,1554973791162165345,,-3.04602026939,1.60350263119,2.38924386609
1554973791173016443,733,1554973791172528909,,-3.04422211647,1.60958921909,2.3820419683
1554973791183325320,734,1554973791182878293,,-3.04190707207,1.61593604088,2.36564103228
1554973791192733738,735,1554973791192253475,,-3.04005408287,1.62221300602,2.35224199606
1554973791203122345,736,1554973791202690118,,-3.03784799576,1.62844407558,2.33192996937
1554973791203288992,737,1554973791202730578,,-3.03564763069,1.63430404663,2.31317752123
1554973791232899636,738,1554973791232420566,,-3.03323316574,1.64061808586,2.29793932118
1554973791233048934,739,1554973791232459652,,-3.03092384338,1.64657187462,2.27776337256
1554973791233199220,740,1554973791232488652,,-3.0286192894,1.65293526649,2.25144177655
1554973791242925611,741,1554973791242697422,,-3.0260617733,1.65919792652,2.23099183925
1554973791253181649,742,1554973791252886218,,-3.02356910706,1.66543245316,2.20278141647
1554973791253320226,743,1554973791252903452,,-3.02095413208,1.67186355591,2.17681557761
1554973791262287868,744,1554973791262053169,,-3.01835298538,1.67786347866,2.1492370417
1554973791272812704,745,1554973791272356323,,-3.01554751396,1.68371355534,2.1161560399
1554973791283073301,746,1554973791282628001,,-3.01294493675,1.6903886795,2.08841507409
1554973791293458910,747,1554973791292986908,,-3.00991463661,1.6966329813,2.0608644815
1554973791302805140,748,1554973791302308460,,-3.0072054863,1.70276474953,2.02724698422
1554973791302977581,749,1554973791302344028,,-3.00459671021,1.70911192894,1.99300443617
1554973791332507943,750,1554973791332003002,,-3.0015835762,1.71524834633,1.96208984182
1554973791332693462,751,1554973791332048849,,-2.99623727798,1.72694838047,1.88857136705
1554973791342495867,752,1554973791342206383,,-2.99347734451,1.73388671875,1.86122595324
1554973791352950794,753,1554973791352402423,,-2.99090909958,1.73965728283,1.82860645891
1554973791353139963,754,1554973791352437927,,-2.98810577393,1.7456253767,1.79633775237
1554973791373636582,755,1554973791373056666,,-2.98553562164,1.7515847683,1.7643372348
1554973791373812737,756,1554973791373095620,,-2.98312139511,1.75739836693,1.72058139374
1554973791382875914,757,1554973791382395505,,-2.98033761978,1.76376485825,1.69593579873
1554973791393287232,758,1554973791392780945,,-2.97788119316,1.76966798306,1.66582710002
1554973791402511324,759,1554973791402049691,,-2.97528076172,1.77538788319,1.63307126701
1554973791402681812,760,1554973791402088213,,-2.97258162498,1.78136444092,1.5992853678
1554973791433624836,761,1554973791433093857,,-2.96987342834,1.78696119785,1.56470936377
1554973791433784243,762,1554973791433130042,,-2.96793603897,1.79298043251,-1.37304584012
1554973791433906688,763,1554973791433158430,,-2.96458768845,1.79876315594,1.49863741603
1554973791442546651,764,1554973791442317200,,-2.96163463593,1.80441105366,1.45662185958
1554973791452854013,765,1554973791452531881,,-2.95882415771,1.810308218,1.41531529327
1554973791453019730,766,1554973791452563033,,-2.95633125305,1.81651604176,1.37028375967
1554973791463098662,767,1554973791462807454,,-2.95315933228,1.82189273834,1.3360006801
1554973791472490789,768,1554973791472031758,,-2.94982528687,1.82701230049,1.29040239824
1554973791482873398,769,1554973791482404848,,-2.94698834419,1.83268582821,1.24570667125
1554973791493352827,770,1554973791492804730,,-2.94408345222,1.83824121952,1.19886456144
1554973791502216749,771,1554973791501958573,,-2.94131803513,1.84382116795,1.16081946369
1554973791502344117,772,1554973791501988250,,-2.93829154968,1.84931409359,1.11532241376
1554973791512772114,773,1554973791512284712,,-2.9349937439,1.85425460339,1.07905356617
1554973791533301708,774,1554973791532870376,,-2.9320743084,1.85973370075,1.03464195608
1554973791533498353,775,1554973791532901302,,-2.92884922028,1.86486172676,0.99850448196
1554973791542373163,776,1554973791542084403,,-2.92554950714,1.86958229542,0.961796730511
1554973791553013341,777,1554973791552388581,,-2.9224755764,1.87458312511,0.921738251115
1554973791553152125,778,1554973791552429338,,-2.91939425468,1.87972438335,0.887007870912
1554973791562969817,779,1554973791562685024,,-2.91644573212,1.88397288322,0.848721170151
1554973791573120483,780,1554973791572820075,,-2.91317486763,1.88870728016,0.820770315663
1554973791583606419,781,1554973791583009359,,-2.90983009338,1.89252066612,0.791983839745
1554973791592818376,782,1554973791592374762,,-2.90653371811,1.89682674408,0.760554482761
1554973791603249825,783,1554973791602732269,,-2.90364432335,1.90141999722,0.740183157319
1554973791603404293,784,1554973791602779382,,-2.90102386475,1.90616166592,0.709417267452
1554973791613184338,785,1554973791612933735,,-2.8978536129,1.90915644169,0.689696537203
1554973791633006085,786,1554973791632440109,,-2.89517235756,1.91351592541,0.672891118265
1554973791633155558,787,1554973791632480613,,-2.89246892929,1.91710484028,0.654611690308
1554973791642931561,788,1554973791642639021,,-2.88896131516,1.92074894905,0.635912205935
1554973791653176236,789,1554973791652809088,,-2.88629627228,1.92451798916,0.623932725483
1554973791653352035,790,1554973791652834268,,-2.88328099251,1.92712473869,0.607617828571
1554973791662648335,791,1554973791662222966,,-2.88128495216,1.93105697632,0.590548744392
1554973791673048420,792,1554973791672545382,,-2.87750649452,1.93327319622,0.58762674605
1554973791683352181,793,1554973791682911789,,-2.87487840652,1.93604791164,0.588719504826
1554973791692734516,794,1554973791692204732,,-2.87184619904,1.93970739841,0.578764305277
1554973791703142087,795,1554973791702589330,,-2.86933279037,1.94198656082,0.573058740884
1554973791703316391,796,1554973791702626087,,-2.86626076698,1.94542968273,0.575035430113
1554973791713504558,797,1554973791712992585,,-2.8636496067,1.9479650259,0.574893225595
1554973791743434650,798,1554973791742937447,,-2.86043381691,1.94948077202,0.573805136715
1554973791743698850,799,1554973791742978439,,-2.85768771172,1.95258164406,0.567781762203
1554973791743702335,800,1554973791743011746,,-2.85535883904,1.95519733429,0.584688112228
1554973791752931077,801,1554973791752335592,,-2.85241556168,1.95741438866,0.59477139831
1554973791752959134,802,1554973791752375163,,-2.84923124313,1.9595066309,0.59843471066
1554973791763201701,803,1554973791762714341,,-2.846991539,1.96170783043,0.601654240833
1554973791772465904,804,1554973791771983232,,-2.84379768372,1.96307003498,0.621498400602
1554973791782768165,805,1554973791782336691,,-2.84101819992,1.96452820301,0.62621957539
1554973791793188172,806,1554973791792711773,,-2.83785414696,1.96638786793,0.641885332309
1554973791802523509,807,1554973791801990988,,-2.83520293236,1.96810007095,0.659707151941
1554973791802534077,808,1554973791802031252,,-2.83280825615,1.96876001358,0.696514683419
1554973791812586757,809,1554973791812264580,,-2.82931494713,1.97066569328,0.69987524213
1554973791823028813,810,1554973791822559307,,-2.82652044296,1.97173953056,0.724652791275
1554973791842543602,811,1554973791842069953,,-2.8236219883,1.97340238094,0.742277101821
1554973791842680661,812,1554973791842107638,,-2.82104563713,1.97478604317,0.772287814492
1554973791852554101,813,1554973791852298232,,-2.81830215454,1.9759708643,0.795952920708
1554973791852753868,814,1554973791852333469,,-2.81538510323,1.97772121429,0.820632261477
1554973791863015790,815,1554973791862581068,,-2.8127219677,1.97844672203,0.85857611733
1554973791873479533,816,1554973791872927950,,-2.80959558487,1.97867763042,0.891482520275
1554973791882741872,817,1554973791882264031,,-2.80669569969,1.97959375381,0.922437038473
1554973791893181239,818,1554973791892611225,,-2.8038444519,1.98045146465,0.957017138157
1554973791903154852,819,1554973791902840421,,-2.80180644989,1.98232269287,-0.82282100494
1554973791903300784,820,1554973791902874131,,-2.79833674431,1.98244595528,1.02227051346
1554973791912560670,821,1554973791912100390,,-2.79520082474,1.9829775095,1.05421797543
1554973791922951525,822,1554973791922470942,,-2.79276180267,1.98405694962,1.09297586504
1554973791942540923,823,1554973791942011498,,-2.78955769539,1.98440229893,1.12749540382
1554973791942679973,824,1554973791942048956,,-2.78674864769,1.98529243469,1.15851560559
1554973791952621246,825,1554973791952222721,,-2.78392028809,1.98562920094,1.19769112411
1554973791952630823,826,1554973791952240588,,-2.78176021576,1.98701715469,1.23062589955
1554973791962696417,827,1554973791962437387,,-2.77861738205,1.98728621006,1.2749389933
1554973791973309822,828,1554973791972789236,,-2.77640128136,1.98808956146,1.311007271
1554973791982442888,829,1554973791981995601,,-2.77406167984,1.98846709728,1.34450401118
1554973791992817665,830,1554973791992333187,,-2.77146553993,1.98984634876,1.38670371032
1554973792003071997,831,1554973792002620555,,-2.76852059364,1.99085497856,1.4144032926
1554973792003232570,832,1554973792002657103,,-2.76603460312,1.99071836472,1.46388854887
1554973792013472409,833,1554973792013008471,,-2.76364350319,1.99167513847,1.49472379765
1554973792022861257,834,1554973792022381896,,-2.7612080574,1.99213123322,1.52039651703
1554973792052867183,835,1554973792052361848,,-2.75845551491,1.99370157719,1.55885429853
1554973792053085059,836,1554973792052414069,,-2.7502219677,1.99607217312,1.65539588633
1554973792062850178,837,1554973792062585450,,-2.74785995483,1.99737453461,1.6794992357
1554973792073404102,838,1554973792072891206,,-2.74497771263,1.9980275631,1.70838499813
1554973792082699199,839,1554973792082216583,,-2.74223947525,1.99901366234,1.73186343818
1554973792093087563,840,1554973792092602363,,-2.7389819622,1.99959909916,1.76179053519
1554973792103428136,841,1554973792102939818,,-2.73641896248,2.00008416176,1.7714677688
1554973792103576143,842,1554973792102977521,,-2.73331332207,2.0015873909,1.80598371121
1554973792112401336,843,1554973792112153789,,-2.7301466465,2.00193595886,1.82007640815
1554973792122906666,844,1554973792122449893,,-2.72690868378,2.00355052948,1.83832559611
1554973792152915867,845,1554973792152331052,,-2.72362136841,2.00458741188,1.85887802771
1554973792153039837,846,1554973792152369958,,-2.72052812576,2.00551843643,1.87296970218
1554973792153145487,847,1554973792152402522,,-2.7171087265,2.00599360466,1.88959692299
1554973792153247006,848,1554973792152418273,,-2.71374320984,2.00770354271,1.89695065026
1554973792162819092,849,1554973792162595698,,-2.71024346352,2.00865721703,1.90879589005
1554973792173379162,850,1554973792172903985,,-2.70676422119,2.0100402832,1.91602249164
1554973792182663711,851,1554973792182218522,,-2.70316386223,2.01110601425,1.92212077731
1554973792193114083,852,1554973792192589954,,-2.69986534119,2.01222681999,1.92805070548
1554973792203477878,853,1554973792202966035,,-2.69606399536,2.01372599602,1.94096604903
1554973792203642246,854,1554973792203008735,,-2.69263911247,2.01423048973,1.94538336977
1554973792212466708,855,1554973792212233126,,-2.68893909454,2.01602840424,1.9424696799
1554973792223001199,856,1554973792222530046,,-2.68568778038,2.01618480682,1.94701017072
1554973792233318777,857,1554973792232866381,,-2.68216848373,2.01769042015,1.95687372571
1554973792252921738,858,1554973792252462225,,-2.67883300781,2.01822805405,1.94995183947
1554973792253117151,859,1554973792252503192,,-2.6720790863,2.02079582214,1.96391956728
1554973792263269040,860,1554973792262799285,,-2.66835260391,2.02156829834,1.96353052962
1554973792272457410,861,1554973792272001811,,-2.6643807888,2.0223300457,1.98667625804
1554973792282842489,862,1554973792282372320,,-2.6620221138,2.02380371094,1.97012272348
1554973792293255273,863,1554973792292755552,,-2.65848731995,2.02519822121,1.97731363208
1554973792303383125,864,1554973792302978625,,-2.65527248383,2.02665257454,1.97950778748
1554973792303413457,865,1554973792302995718,,-2.65238118172,2.02652645111,1.97864033746
1554973792312767098,866,1554973792312299485,,-2.64878940582,2.02813863754,1.99179864938
1554973792323160470,867,1554973792322680811,,-2.64584445953,2.02869486809,1.98909552762
1554973792333523762,868,1554973792333059691,,-2.64221572876,2.03024721146,2.00319103068
1554973792353135622,869,1554973792352665136,,-2.63895916939,2.03110551834,2.00884995184
1554973792353274292,870,1554973792352707565,,-2.63193535805,2.03291511536,2.02674816376
1554973792363111624,871,1554973792362857172,,-2.62857985497,2.03397607803,2.04240831193
1554973792372241743,872,1554973792371960976,,-2.62484693527,2.03497481346,2.05380901879
1554973792382748165,873,1554973792382265134,,-2.62131738663,2.03525924683,2.05958260483
1554973792393051251,874,1554973792392607994,,-2.61650443077,2.03615808487,2.10962108299
1554973792403146562,875,1554973792402841110,,-2.61395788193,2.03766846657,2.09712433222
1554973792403285620,876,1554973792402858097,,-2.61010313034,2.03858852386,2.11212508265
1554973792412546181,877,1554973792412079556,,-2.60662436485,2.03955745697,2.13193934976
1554973792422898166,878,1554973792422427126,,-2.60253596306,2.0406639576,2.143702236
1554973792433269153,879,1554973792432806956,,-2.59860754013,2.04279327393,2.16661919119
1554973792453090651,880,1554973792452420549,,-2.59496021271,2.04332971573,2.17552783348
1554973792453099221,881,1554973792452468670,,-2.58655166626,2.04644227028,2.209987304
1554973792462920805,882,1554973792462649624,,-2.58273649216,2.0466439724,2.21181858313
1554973792473405811,883,1554973792472947237,,-2.57859897614,2.04910469055,2.23166588395
1554973792482666402,884,1554973792482228993,,-2.57462263107,2.05050563812,2.23784290205
1554973792493123168,885,1554973792492567585,,-2.57031607628,2.05104494095,2.23992411852
1554973792503131908,886,1554973792502795359,,-2.56607317924,2.05335569382,2.25386233221
1554973792503332093,887,1554973792502812458,,-2.56191253662,2.05411958694,2.25284547123
1554973792513300215,888,1554973792512997598,,-2.55768752098,2.05651974678,2.2649012443
1554973792522835351,889,1554973792522342097,,-2.55350017548,2.05770134926,2.27359962738
1554973792533165867,890,1554973792532715206,,-2.54939031601,2.05902957916,2.27653396369
1554973792543248652,891,1554973792542970517,,-2.54541969299,2.06019186974,2.27817155795
1554973792562933097,892,1554973792562453110,,-2.5413069725,2.06167984009,2.28187989683
1554973792563097847,893,1554973792562498355,,-2.53312969208,2.0644338131,2.28955331019
1554973792572942604,894,1554973792572651938,,-2.52896618843,2.06614136696,2.29859354991
1554973792584117786,895,1554973792582875991,,-2.52484130859,2.06737327576,2.29973099722
1554973792592780120,896,1554973792592245175,,-2.52120780945,2.06903719902,2.30699728506
1554973792603080495,897,1554973792602569715,,-2.51693296432,2.07062387466,2.31893328628
1554973792603244507,898,1554973792602604309,,-2.51323246956,2.0715675354,2.30887527263
1554973792613024316,899,1554973792612792352,,-2.5089225769,2.07382893562,2.32369676728
1554973792622543295,900,1554973792622010568,,-2.5051908493,2.07523822784,2.32261818244
1554973792632890133,901,1554973792632353679,,-2.50100183487,2.07630157471,2.31345465681
1554973792643172707,902,1554973792642689473,,-2.49690747261,2.07817363739,2.31842863182
1554973792662672127,903,1554973792662219584,,-2.49299430847,2.07951045036,2.30406515307
1554973792662814992,904,1554973792662263209,,-2.48471260071,2.0830321312,2.29761217482
1554973792673001558,905,1554973792672516896,,-2.48057985306,2.08477711678,2.29598173981
1554973792683260329,906,1554973792682808487,,-2.47586870193,2.08666920662,2.29239317923
1554973792692510331,907,1554973792692051158,,-2.47197699547,2.08830142021,2.27309721254
1554973792702977903,908,1554973792702379916,,-2.46757721901,2.09032940865,2.26231179176
1554973792703123640,909,1554973792702415452,,-2.46286392212,2.09188365936,2.24817540366
1554973792712830310,910,1554973792712601435,,-2.45889663696,2.09402799606,2.23584880462
1554973792723464447,911,1554973792722955279,,-2.45375752449,2.09567141533,2.22010639337
1554973792732769918,912,1554973792732297322,,-2.44892096519,2.09824132919,2.21667135507
1554973792743174169,913,1554973792742686457,,-2.44425940514,2.10068941116,2.20054267942
1554973792762639090,914,1554973792762149329,,-2.43905687332,2.10261559486,2.18024749903
1554973792762780875,915,1554973792762182997,,-2.43399739265,2.104616642,2.16712342153
1554973792772977195,916,1554973792772488935,,-2.42884302139,2.10738277435,2.14982096286
1554973792773160962,917,1554973792772537142,,-2.42355871201,2.10958790779,2.13695819095
1554973792783213190,918,1554973792782790338,,-2.41773056984,2.11261153221,2.12988478438
1554973792792521045,919,1554973792792054538,,-2.41193032265,2.11494660378,2.11446108519
1554973792802877294,920,1554973792802420132,,-2.40647172928,2.11721277237,2.09244822686
1554973792803030058,921,1554973792802463801,,-2.40045571327,2.11926436424,2.08457436942
1554973792812986857,922,1554973792812717317,,-2.39464783669,2.12307476997,2.07136675911
1554973792823523541,923,1554973792823045897,,-2.38853764534,2.1252617836,2.06184714502
1554973792832829831,924,1554973792832377313,,-2.38232111931,2.12799334526,2.05465946159
1554973792843198163,925,1554973792842737705,,-2.37578940392,2.1307246685,2.04806909184
1554973792862751183,926,1554973792862248597,,-2.36959671974,2.133238554,2.03939084534
1554973792862897918,927,1554973792862294229,,-2.35702967644,2.13861060143,2.0291756433
1554973792873073568,928,1554973792872614805,,-2.35051250458,2.14059019089,2.01916328681
1554973792883390121,929,1554973792882943984,,-2.34399604797,2.14316964149,2.0165008139
1554973792892769768,930,1554973792892314626,,-2.33727693558,2.1460018158,2.01786015023
1554973792903206180,931,1554973792902730493,,-2.33055329323,2.14857077599,2.02071862763
1554973792903391854,932,1554973792902770193,,-2.32361125946,2.15093445778,2.02147167868
1554973792913191994,933,1554973792912963124,,-2.31657123566,2.15400886536,2.0305754389
1554973792922379548,934,1554973792922153806,,-2.30974459648,2.15671181679,2.03611655985
1554973792932973972,935,1554973792932524894,,-2.30294036865,2.16008710861,2.04777593074
1554973792943398147,936,1554973792942926057,,-2.29579901695,2.16194105148,2.04782024046
1554973792952408899,937,1554973792952151475,,-2.28858876228,2.16537332535,2.06830666567
1554973792973281854,938,1554973792972797127,,-2.28122997284,2.16720175743,2.07554135666
1554973792973424400,939,1554973792972837454,,-2.27422142029,2.17076516151,2.094744925
1554973792973569837,940,1554973792972865416,,-2.26684141159,2.17279148102,2.10676693417
1554973792982311204,941,1554973792982058654,,-2.25930190086,2.17608547211,2.13144799441
1554973792992892529,942,1554973792992423894,,-2.2519235611,2.17868638039,2.14740956104
1554973793003190054,943,1554973793002743035,,-2.24427843094,2.18176364899,2.16609250517
1554973793003335416,944,1554973793002782041,,-2.23658084869,2.18469142914,2.19267411406
1554973793013214598,945,1554973793012962994,,-2.2288672924,2.18750119209,2.21163931877
1554973793022750848,946,1554973793022306931,,-2.22114706039,2.19041061401,2.22924720251
1554973793033132207,947,1554973793032689678,,-2.21318173409,2.19293451309,2.24823777583
1554973793043435227,948,1554973793042997349,,-2.20536899567,2.19683790207,2.2714728083
1554973793052472483,949,1554973793052219787,,-2.19686770439,2.20000505447,2.29413727495
1554973793073404188,950,1554973793072882385,,-2.18867063522,2.20279049873,2.31513396666
1554973793073573335,951,1554973793072921911,,-2.18058991432,2.20614647865,2.33775540863
1554973793073698234,952,1554973793072956553,,-2.1720635891,2.20990037918,2.3648855768
1554973793082389675,953,1554973793082144822,,-2.16355872154,2.21431231499,2.38219711044
1554973793093009283,954,1554973793092506344,,-2.15486097336,2.2176322937,2.4137680137
1554973793103347766,955,1554973793102864244,,-2.14663767815,2.22132611275,2.43582878332
1554973793103502029,956,1554973793102900696,,-2.13800048828,2.22497177124,2.46270650055
1554973793112715985,957,1554973793112240531,,-2.12978506088,2.22884011269,2.48227336545
1554973793123100560,958,1554973793122629041,,-2.12092208862,2.23241281509,2.51120812244
1554973793133538103,959,1554973793133035543,,-2.11236310005,2.23643684387,2.53347774827
1554973793142920440,960,1554973793142411843,,-2.10393810272,2.24045062065,2.55259802394
1554973793153235706,961,1554973793152734910,,-2.0955080986,2.24415969849,2.57974124037
1554973793172791187,962,1554973793172299045,,-2.08725142479,2.24818468094,2.59913627181
1554973793172961017,963,1554973793172338181,,-2.07894492149,2.25190901756,2.62281575781
1554973793173107531,964,1554973793172370858,,-2.07044172287,2.25515079498,2.64513487839
1554973793182824678,965,1554973793182559667,,-2.06210446358,2.25953912735,2.66908954337
1554973793193424218,966,1554973793192872075,,-2.05385684967,2.26325511932,2.69502190858
1554973793202736677,967,1554973793202270095,,-2.0453748703,2.26759600639,2.72536029672
1554973793202922306,968,1554973793202309875,,-2.03714823723,2.27119517326,2.73882513263
1554973793213189328,969,1554973793212697266,,-2.02880835533,2.27508807182,2.76069689146
1554973793223616448,970,1554973793223113742,,-2.0204269886,2.27947974205,2.78011559163
1554973793232991466,971,1554973793232498624,,-2.01211547852,2.28388381004,2.80269475804
1554973793243378841,972,1554973793242901787,,-2.00394296646,2.2885351181,2.82734728667
1554973793252449128,973,1554973793252117912,,-1.99535679817,2.29394626617,2.85730418367
1554973793252459142,974,1554973793252150141,,-1.98689675331,2.29854726791,2.88965418821
1554973793273185372,975,1554973793272703734,,-1.97839069366,2.30266547203,2.89736441358
1554973793273377835,976,1554973793272740498,,-1.97016084194,2.30783581734,2.91895202706
1554973793283402419,977,1554973793282979013,,-1.96171617508,2.3129234314,2.94302334826
1554973793292855842,978,1554973793292347486,,-1.95303606987,2.31885170937,2.96703602647
1554973793303218303,979,1554973793302725268,,-1.94457447529,2.32403039932,2.98873727573
1554973793303410931,980,1554973793302762933,,-1.93616223335,2.32901906967,3.01916067924
1554973793313330246,981,1554973793313014415,,-1.92787635326,2.3343102932,3.0432015051
1554973793322871191,982,1554973793322359683,,-1.91961789131,2.33978748322,3.07091118178
1554973793333266998,983,1554973793332743998,,-1.91138470173,2.34516358376,3.08630354863
1554973793342503516,984,1554973793341996196,,-1.90298843384,2.35067462921,3.11486943794
1554973793352708102,985,1554973793352236221,,-1.89506018162,2.35625863075,3.13828131606
1554973793352883420,986,1554973793352272715,,-1.88699185848,2.36171579361,-3.11704561456
1554973793382697667,987,1554973793382216990,,-1.87859535217,2.36656808853,-3.09634571619
1554973793382857758,988,1554973793382257636,,-1.862642169,2.37722277641,-3.0528957225
1554973793393062627,989,1554973793392568738,,-1.85470080376,2.38241744041,-3.02690239239
1554973793403146707,990,1554973793402859368,,-1.84675097466,2.38773012161,-3.00660925628
1554973793403313454,991,1554973793402893204,,-1.83879554272,2.39330768585,-2.98215062489
1554973793412296755,992,1554973793412069879,,-1.83089637756,2.39807105064,-2.95755101395
1554973793422839698,993,1554973793422375872,,-1.82318508625,2.40277147293,-2.93500731448
1554973793433163441,994,1554973793432723419,,-1.81534969807,2.40797829628,-2.91303768998
1554973793443566313,995,1554973793443069427,,-1.80746531487,2.4124891758,-2.88795252355
1554973793452518682,996,1554973793452270140,,-1.79969751835,2.41738367081,-2.86759435483
1554973793463117036,997,1554973793462612989,,-1.7920037508,2.42250919342,-2.84637930644
1554973793463250550,998,1554973793462651360,,-1.78424704075,2.42739868164,-2.82794948504
1554973793482530760,999,1554973793482029196,,-1.77682292461,2.43180942535,-2.80540965852
1554973793482689422,1000,1554973793482065932,,-1.76896512508,2.43693351746,-2.78280276598
1554973793492501573,1001,1554973793492238138,,-1.76165020466,2.4419772625,-2.75602732232
1554973793503072227,1002,1554973793502573039,,-1.75396811962,2.44633245468,-2.73950292212
1554973793503235613,1003,1554973793502610198,,-1.74652063847,2.45101594925,-2.71828119686
1554973793513020803,1004,1554973793512765578,,-1.73888242245,2.45595169067,-2.69611443188
1554973793522451840,1005,1554973793521983549,,-1.73167490959,2.46052217484,-2.67628497597
1554973793532819322,1006,1554973793532355303,,-1.72413063049,2.46498203278,-2.65486162296
