%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1554974653680250694,680,1554974653679975608,,1.93738496304,0.68972581625,2.17809695359
1554974653689722069,681,1554974653689216887,,1.94469213486,0.692316353321,2.18585564329
1554974653700039059,682,1554974653699550175,,1.95171141624,0.694475412369,2.18584078596
1554974653719725319,683,1554974653719224928,,1.95909464359,0.697105467319,2.19421439842
1554974653719941400,684,1554974653719257603,,1.96609652042,0.699456810951,2.19768259861
1554974653729819035,685,1554974653729422200,,1.97333085537,0.702148139477,2.20408817723
1554974653729983582,686,1554974653729440246,,1.98001420498,0.704377770424,2.20419875447
1554974653739813339,687,1554974653739589717,,1.98707616329,0.707085251808,2.20543803788
1554974653750240559,688,1554974653749817848,,1.99405992031,0.709484040737,2.20998643612
1554974653759488140,689,1554974653759045161,,2.00101327896,0.711865723133,2.21318232058
1554974653769872568,690,1554974653769408226,,2.00774812698,0.71441590786,2.21320297715
1554974653770047503,691,1554974653769465608,,2.01486039162,0.717087388039,2.2194200886
1554974653780268783,692,1554974653779810513,,2.0217154026,0.719603538513,2.22457684572
1554974653789567525,693,1554974653789089623,,2.02839374542,0.722189128399,2.2310643153
1554974653799943475,694,1554974653799486242,,2.03512024879,0.724583745003,2.22225226996
1554974653819611102,695,1554974653819034931,,2.04159164429,0.726895689964,2.22355238406
1554974653819770327,696,1554974653819074894,,2.04828834534,0.729401350021,2.22586355621
1554974653829780070,697,1554974653829342427,,2.05515003204,0.73203086853,2.23080328291
1554974653829936270,698,1554974653829375389,,2.06177639961,0.73462498188,2.23439533209
1554974653840132920,699,1554974653839698213,,2.06831669807,0.737026810646,2.2371324399
1554974653850326234,700,1554974653849947746,,2.07490468025,0.739592015743,2.23881604818
1554974653859748124,701,1554974653859288532,,2.08146476746,0.742031097412,2.24023423732
1554974653869782663,702,1554974653869499609,,2.08814406395,0.744365394115,2.2491460633
1554974653869934510,703,1554974653869523659,,2.0943801403,0.74697214365,2.2481094812
1554974653880009863,704,1554974653879702364,,2.10070419312,0.749228000641,2.24971360026
1554974653890497622,705,1554974653890015072,,2.10707759857,0.751876831055,2.25409507311
1554974653899891916,706,1554974653899386046,,2.11341547966,0.754386842251,2.25388572106
1554974653929554452,707,1554974653929049192,,2.11965346336,0.757016658783,2.25695246203
1554974653929730723,708,1554974653929101954,,2.13918733597,0.76474738121,2.26230777394
1554974653939501263,709,1554974653939273654,,2.14541482925,0.767581820488,2.26285266793
1554974653949771249,710,1554974653949464793,,2.15171194077,0.770353078842,2.25703728989
1554974653960261285,711,1554974653959779232,,2.15801048279,0.773030638695,2.2497206212
1554974653969502439,712,1554974653969019581,,2.16460776329,0.775786221027,2.25083414153
1554974653979765585,713,1554974653979281159,,2.17120051384,0.77868026495,2.24060152231
1554974653979919683,714,1554974653979316671,,2.17761301994,0.781763315201,2.23417056405
1554974653990044504,715,1554974653989574487,,2.18443846703,0.784707129002,2.22703284504
1554974654000350818,716,1554974653999906128,,2.19102239609,0.787970304489,2.2184375402
1554974654009838472,717,1554974654009331302,,2.19760155678,0.790765523911,2.2054532293
1554974654030390635,718,1554974654029852140,,2.20440244675,0.793941438198,2.1952637135
1554974654030539760,719,1554974654029898651,,2.21120119095,0.796998202801,2.18237006078
1554974654030663471,720,1554974654029929844,,2.21815991402,0.800250768661,2.16359708078
1554974654039491146,721,1554974654039200049,,2.22503566742,0.803504407406,2.14947076577
1554974654049668135,722,1554974654049410078,,2.23206710815,0.806669235229,2.13015074112
1554974654060216460,723,1554974654059744543,,2.23906850815,0.809851765633,2.11424799273
1554974654069492420,724,1554974654069009661,,2.2458012104,0.812922954559,2.08934922217
1554974654079972349,725,1554974654079392723,,2.25291275978,0.816375136375,2.07020852141
1554974654080144325,726,1554974654079434718,,2.26032972336,0.819835603237,2.05286901848
1554974654090204312,727,1554974654089714909,,2.26731109619,0.822941422462,2.02511972357
1554974654100518308,728,1554974654100052892,,2.27464199066,0.826302945614,2.00300458336
1554974654109905500,729,1554974654109418511,,2.28160619736,0.829812765121,1.98138388066
1554974654130562812,730,1554974654130020724,,2.28875470161,0.833224534988,1.9539070857
1554974654130730844,731,1554974654130071605,,2.30287599564,0.839713156223,1.90879765662
1554974654139854995,732,1554974654139381697,,2.31001901627,0.842940866947,1.88234075349
1554974654150125418,733,1554974654149672218,,2.31702947617,0.846162259579,1.85847897129
1554974654160523685,734,1554974654160029982,,2.32399296761,0.849827885628,1.83323756346
1554974654169939000,735,1554974654169444315,,2.33102917671,0.85281431675,1.80977112069
1554974654170118050,736,1554974654169479813,,2.33785438538,0.856288135052,1.78708306762
1554974654180306167,737,1554974654179814217,,2.34461569786,0.85951256752,1.75986617167
1554974654189574163,738,1554974654189066595,,2.35150790215,0.862752199173,1.73653751155
1554974654199944926,739,1554974654199421208,,2.35847234726,0.865919828415,1.71015370316
1554974654210237128,740,1554974654209740733,,2.36532187462,0.869468510151,1.68851191455
1554974654233480345,741,1554974654229319867,,2.37243509293,0.872355818748,1.66522872939
1554974654233484091,742,1554974654229364463,,2.38603281975,0.878804922104,1.60605046216
1554974654240171373,743,1554974654239707260,,2.39291000366,0.881939947605,1.57920754107
1554974654250475381,744,1554974654249996665,,2.39994668961,0.885308384895,1.54982102496
1554974654259772848,745,1554974654259318257,,2.40698671341,0.888446629047,1.52031297579
1554974654270100365,746,1554974654269623400,,2.41435194016,0.891749620438,1.48957809177
1554974654270270651,747,1554974654269655875,,2.42122173309,0.894492983818,1.45498571436
1554974654280349953,748,1554974654279907236,,2.42815542221,0.89784938097,1.41982553391
1554974654289746494,749,1554974654289283091,,2.43549537659,0.901248574257,1.39161580142
1554974654300107591,750,1554974654299622229,,2.44244670868,0.904317319393,1.35758807045
1554974654310469737,751,1554974654309982801,,2.44934082031,0.907176971436,1.32379600694
1554974654319744446,752,1554974654319299593,,2.45625686646,0.910045206547,1.29152646013
1554974654330023554,753,1554974654329545871,,2.46356630325,0.913347780704,1.25969244843
1554974654330198970,754,1554974654329584778,,2.47066283226,0.916259467602,1.22610618043
1554974654340035126,755,1554974654339733889,,2.47796630859,0.919004380703,1.19016166261
1554974654350363419,756,1554974654349983250,,2.48514842987,0.92208391428,1.16135874607
1554974654359717071,757,1554974654359257652,,2.49217367172,0.924495577812,1.1359335097
1554974654370065935,758,1554974654369577882,,2.49972748756,0.927193820477,1.10274386434
1554974654370238829,759,1554974654369610055,,2.50680303574,0.929829359055,1.08058859961
1554974654380359961,760,1554974654379871704,,2.51402044296,0.932066738605,1.05895241046
1554974654389672044,761,1554974654389191910,,2.52124285698,0.93474894762,1.03528467685
1554974654399964961,762,1554974654399472933,,2.52831244469,0.937636196613,1.00745571053
1554974654410289259,763,1554974654409799063,,2.53543066978,0.939457774162,0.987050133832
1554974654419540211,764,1554974654419070187,,2.54257535934,0.941766560078,0.967422634843
1554974654445576211,765,1554974654439646520,,2.54979801178,0.944301366806,0.95138076049
1554974654445581974,766,1554974654439685051,,2.55756688118,0.946159183979,0.933893036286
1554974654445601377,767,1554974654439714745,,2.5643684864,0.948124349117,0.923767899666
1554974654450401403,768,1554974654449992552,,2.57150650024,0.950209200382,0.909616710404
1554974654459839761,769,1554974654459360279,,2.57874274254,0.951888799667,0.894855604877
1554974654470196422,770,1554974654469701708,,2.58621573448,0.953878343105,0.884757760823
1554974654470367335,771,1554974654469743721,,2.59317922592,0.955583870411,0.878133221987
1554974654480493136,772,1554974654480046636,,2.60072112083,0.957263469696,0.863256007569
1554974654489745416,773,1554974654489318165,,2.60818767548,0.958872556686,0.857163382207
1554974654500161535,774,1554974654499694747,,2.61493396759,0.96001303196,0.860961050318
1554974654510596691,775,1554974654510111375,,2.62228608131,0.961780071259,0.852596029814
1554974654519915243,776,1554974654519458654,,2.62954497337,0.963003993034,0.851761542481
1554974654540555907,777,1554974654539975773,,2.63678574562,0.964062571526,0.858690292419
1554974654540618231,778,1554974654540011222,,2.64421772957,0.965241849422,0.850203590085
1554974654540762034,779,1554974654540039426,,2.65144324303,0.966943562031,0.851894528691
1554974654549489027,780,1554974654549231478,,2.65858149529,0.967799186707,0.85439355821
1554974654559988379,781,1554974654559503024,,2.66557765007,0.96843868494,0.866184475063
1554974654570296558,782,1554974654569791341,,2.67260193825,0.969406068325,0.867215391562
1554974654570476168,783,1554974654569823733,,2.67992854118,0.970412969589,0.87753230453
1554974654579359688,784,1554974654579058194,,2.68728733063,0.971184432507,0.885599140994
1554974654589786086,785,1554974654589349741,,2.69432210922,0.971824705601,0.899510051056
1554974654600147160,786,1554974654599697437,,2.70137786865,0.971995532513,0.915292781008
1554974654610490828,787,1554974654610029888,,2.70868229866,0.972928345203,0.924324602291
1554974654619853962,788,1554974654619376982,,2.715695858,0.972997605801,0.942533877224
1554974654750344917,789,1554974654749777364,,2.75187492371,0.974834024906,1.03476160325
1554974654750397247,790,1554974654749830804,,2.75912022591,0.974933803082,1.05342718575
1554974654750532666,791,1554974654749848619,,2.76654362679,0.974849879742,1.08141401578
1554974654750643589,792,1554974654749863204,,2.77411079407,0.975399315357,1.1036643865
1554974654750737695,793,1554974654749985040,,2.83356618881,0.974154651165,1.35905693657
1554974654759510637,794,1554974654759240851,,2.84105038643,0.973881363869,1.40040724218
1554974654770076038,795,1554974654769581477,,2.8484480381,0.973291397095,1.43779607462
1554974654770263112,796,1554974654769624844,,2.85600399971,0.972959637642,1.48714181234
1554974654780516903,797,1554974654779992997,,2.86369252205,0.972936213017,1.52386560288
1554974654790361786,798,1554974654789202319,,2.87152862549,0.972467660904,1.57030552489
1554974654900108751,799,1554974654899457845,,2.87887382507,0.972016751766,1.61186050209
1554974654900467283,800,1554974654899514700,,2.90168046951,0.971322774887,1.74230058718
1554974654900474041,801,1554974654899522645,,2.90955400467,0.971226632595,1.78752622685
1554974654900495707,802,1554974654899599098,,2.94827079773,0.97051936388,1.98283406456
1554974654900522509,803,1554974654899632497,,2.95623922348,0.970662295818,2.01980929665
1554974654900526952,804,1554974654899648629,,2.96405506134,0.970686852932,2.05615125736
1554974654910103290,805,1554974654909847767,,2.97200584412,0.970853328705,2.09121650522
1554974654910242707,806,1554974654909865765,,2.97990107536,0.970832228661,2.12515095992
1554974654919206070,807,1554974654918979915,,2.9877986908,0.971209466457,2.15881256948
1554974654929411146,808,1554974654929157986,,2.99581980705,0.971578896046,2.18682118412
1554974655030870694,809,1554974655029897739,,3.00392746925,0.971897959709,2.21896063086
1554974655030921252,810,1554974655029948084,,3.01197600365,0.972378492355,2.2447745387
1554974655031117733,811,1554974655029990581,,3.03659653664,0.97397172451,2.32415050464
1554974655031309250,812,1554974655030164329,,3.04461526871,0.974495887756,2.34401085025
1554974655031458004,813,1554974655030190320,,3.05291700363,0.975275993347,2.36677168579
1554974655031463722,814,1554974655030204036,,3.06128191948,0.976264953613,2.38978676931
1554974655031559658,815,1554974655030321659,,3.06946325302,0.976871073246,2.40651050422
1554974655031807422,816,1554974655030357236,,3.07783412933,0.978140771389,2.42520126717
1554974655031814673,817,1554974655030457236,,3.08608698845,0.979069948196,2.44184949575
1554974655031822392,818,1554974655030484811,,3.09421491623,0.979952275753,2.4532693953
1554974655031836775,819,1554974655030500441,,3.10264062881,0.981256365776,2.46857502949
1554974655049651774,820,1554974655049225844,,3.11084985733,0.982471823692,2.48081448677
1554974655049827086,821,1554974655049257602,,3.11933088303,0.983938574791,2.48892428349
1554974655060016495,822,1554974655059541137,,3.12776374817,0.985295414925,2.50117935813
1554974655074661919,823,1554974655074176036,,3.13605237007,0.986639082432,2.50918349964
1554974655100296282,824,1554974655099781829,,3.1445350647,0.987969458103,2.51766190955
1554974655100482078,825,1554974655099834749,,3.1695189476,0.992637455463,2.53958019399
1554974655109189214,826,1554974655108947800,,3.17787861824,0.994169831276,2.54837037334
1554974655119403687,827,1554974655119126565,,3.18598604202,0.995663523674,2.55523525551
1554974655119639029,828,1554974655119164958,,3.19424676895,0.997289121151,2.56336076765
1554974655130070628,829,1554974655129583044,,3.20277380943,0.999496221542,2.57605678374
1554974655340394254,830,1554974655339655210,,3.21942782402,1.00303792953,2.59577981437
1554974655340726607,831,1554974655339708704,,3.24477362633,1.00929188728,2.64515988524
1554974655340913850,832,1554974655339754966,,3.25319814682,1.01128435135,2.65902336158
1554974655341050391,833,1554974655339805414,,3.27864670753,1.01834833622,2.71954006967
1554974655341309535,834,1554974655340020055,,3.28695082664,1.0205436945,2.74389189437
1554974655341317484,835,1554974655340168151,,3.38044023514,1.05088090897,3.09357393392
1554974655341320906,836,1554974655340313944,,3.38883304596,1.0537481308,3.12845941389
1554974655341323738,837,1554974655340370892,,3.39722514153,1.0570961237,-3.11249901023
1554974655350002942,838,1554974655349670015,,3.40545845032,1.05982089043,-3.07000945972
1554974655350192059,839,1554974655349699889,,3.41381263733,1.06328630447,-3.02476272658
1554974655359179555,840,1554974655358944990,,3.42200446129,1.06663393974,-2.97568283726
1554974655359373886,841,1554974655358973182,,3.43044996262,1.06987512112,-2.93252145531
1554974655369537444,842,1554974655369194917,,3.43859767914,1.07343101501,-2.87959337132
1554974655380040792,843,1554974655379442652,,3.4469408989,1.07696902752,-2.84118845747
1554974655380099796,844,1554974655379501545,,3.45504832268,1.08022236824,-2.78002684224
1554974655570469061,845,1554974655569171004,,3.46295070648,1.08345985413,-2.72563221581
1554974655570476369,846,1554974655569204462,,3.47103857994,1.08719551563,-2.67441860724
1554974655570479319,847,1554974655569262022,,3.47884297371,1.09059751034,-2.6180779966
1554974655570489429,848,1554974655569498515,,3.61912846565,1.1656485796,-1.7677117716
1554974655579990305,849,1554974655579701697,,3.6248562336,1.16935765743,-1.73741019397
1554974655590338789,850,1554974655589936639,,3.63066840172,1.17310273647,-1.71689154813
1554974655599777290,851,1554974655599299687,,3.63635516167,1.17698013783,-1.69643188153
1554974655610084817,852,1554974655609615951,,3.64207839966,1.18047738075,-1.67040138028
1554974655800560368,853,1554974655799873860,,3.64762401581,1.18419849873,-1.64772090861
1554974655800580148,854,1554974655799925932,,3.66383457184,1.19570755959,-1.58592906089
1554974655800835449,855,1554974655799951844,,3.66904592514,1.19936585426,-1.56733626765
1554974655801084950,856,1554974655799999300,,3.68944597244,1.21384322643,-1.4711116625
1554974655801433280,857,1554974655800023187,,3.69423341751,1.2176129818,-1.44089752592
1554974655801439422,858,1554974655800047125,,3.70371842384,1.22480726242,-1.38888391277
1554974655801443127,859,1554974655800069656,,3.70854496956,1.22807657719,-1.36182378908
1554974655801445940,860,1554974655800181089,,3.75264334679,1.26245641708,-1.01960066472
1554974655809787118,861,1554974655809491919,,3.75660395622,1.26571059227,-0.97771965178
1554974655820347231,862,1554974655819829509,,3.76066994667,1.26884412766,-0.935574282056
1554974655820532620,863,1554974655819862417,,3.76469516754,1.27178013325,-0.892917907282
1554974655829542486,864,1554974655829059725,,3.76847147942,1.27490079403,-0.843469942076
1554974656020249960,865,1554974656019591336,,3.77236819267,1.27777767181,-0.798259231506
1554974656020506080,866,1554974656019632540,,3.77605485916,1.28062903881,-0.748925376925
1554974656020607932,867,1554974656019661112,,3.77976894379,1.28371584415,-0.698973288762
1554974656020718190,868,1554974656019722752,,3.79776406288,1.29636919498,-0.456237268472
1554974656020725234,869,1554974656019744780,,3.80109715462,1.29848086834,-0.403791369862
1554974656020841881,870,1554974656019905200,,3.84209799767,1.31742870808,0.250103997768
1554974656029519408,871,1554974656029202143,,3.84503436089,1.31786906719,0.302951959636
1554974656029654578,872,1554974656029239275,,3.84812760353,1.31827878952,0.354726496238
1554974656040092702,873,1554974656039595123,,3.85154151917,1.31873369217,0.405547299644
1554974656050262620,874,1554974656049841841,,3.85461091995,1.31878805161,0.456258039783
1554974656249738901,875,1554974656249166953,,3.86414146423,1.31848442554,0.617305853081
1554974656249942572,876,1554974656249211493,,3.86729454994,1.31803977489,0.669301908251
1554974656250111975,877,1554974656249244552,,3.87068748474,1.31789171696,0.726331618109
1554974656250260132,878,1554974656249259795,,3.87394595146,1.31751704216,0.779209861247
1554974656250340806,879,1554974656249273263,,3.87721967697,1.31732082367,0.828194972009
1554974656250484327,880,1554974656249310651,,3.88029432297,1.31683707237,0.880959136788
1554974656250495883,881,1554974656249335815,,3.88378477097,1.31642436981,0.938785286963
1554974656250574378,882,1554974656249384327,,3.88711953163,1.3162624836,0.990627311526
1554974656250579948,883,1554974656249527448,,3.92890286446,1.31424832344,1.71754510518
1554974656260391000,884,1554974656259874289,,3.93145895004,1.31427633762,1.77031667218
1554974656279922538,885,1554974656279477560,,3.93400907516,1.31433498859,1.82016772695
1554974656280113207,886,1554974656279513078,,3.93656659126,1.31409335136,1.87123413038
1554974656280247021,887,1554974656279541838,,3.93884968758,1.31420850754,1.91673644328
1554974656289988170,888,1554974656289728955,,3.94098711014,1.3143171072,1.97047783884
1554974656490305374,889,1554974656489841856,,3.94364118576,1.31441283226,2.019096426
1554974656490538963,890,1554974656489874868,,3.94607448578,1.31446397305,2.07169825071
1554974656490765429,891,1554974656489899419,,3.94845461845,1.31458556652,2.12398130971
1554974656490903145,892,1554974656490042146,,3.98575186729,1.31719446182,3.02379696848
1554974656491057718,893,1554974656490075110,,3.98812913895,1.31769382954,3.08775606521
1554974656491216656,894,1554974656490143340,,4.00035715103,1.32002174854,-2.82923392897
1554974656499655154,895,1554974656499393110,,4.00260782242,1.32049620152,-2.75023612263
1554974656510114316,896,1554974656509668862,,4.00527620316,1.32116162777,-2.67447308425
1554974656520477533,897,1554974656520043187,,4.00742959976,1.32172298431,-2.59866094129
1554974656710050633,898,1554974656709324644,,4.00955820084,1.32223057747,-2.51623971692
1554974656710072755,899,1554974656709378896,,4.0165271759,1.32429838181,-2.282145488
1554974656710458370,900,1554974656709435705,,4.01850748062,1.32476902008,-2.20833814286
1554974656710556011,901,1554974656709462042,,4.0207028389,1.32549166679,-2.13112559152
1554974656710656874,902,1554974656709476532,,4.02270841599,1.32614147663,-2.06128264653
1554974656710674911,903,1554974656709498210,,4.02640342712,1.3274513483,-1.91057723275
1554974656710783347,904,1554974656709587790,,4.02825307846,1.32780539989,-1.84355803008
1554974656710791295,905,1554974656709742800,,4.04591941833,1.33187758923,-1.08391737765
1554974656720270136,906,1554974656719978448,,4.04677581787,1.33180475235,-1.03895481138
1554974656720428830,907,1554974656720012005,,4.04759216309,1.33170199394,-0.995120669666
1554974656729461614,908,1554974656729206457,,4.04821586609,1.33129775524,-0.95099580229
1554974656740039230,909,1554974656739566427,,4.04851818085,1.33090722561,-0.903172549339
1554974656930571482,910,1554974656929726499,,4.04905605316,1.33039331436,-0.861849674185
1554974656930921155,911,1554974656929781666,,4.05112361908,1.33001995087,-0.735006592991
1554974656930954632,912,1554974656929829683,,4.05153036118,1.32964742184,-0.695012868552
1554974656931053372,913,1554974656929860033,,4.05230236053,1.32881736755,-0.605108555198
1554974656931081359,914,1554974656929876937,,4.0527176857,1.32846689224,-0.56158738017
1554974656931094530,915,1554974656929893567,,4.05342912674,1.32745146751,-0.471249569296
1554974656931180077,916,1554974656929924912,,4.05392694473,1.32656395435,-0.421608319202
1554974656931353636,917,1554974656929942161,,4.05413579941,1.32586193085,-0.375450072412
1554974656931441996,918,1554974656929951313,,4.05433607101,1.32502567768,-0.324284015945
1554974656931596545,919,1554974656929966657,,4.05444812775,1.32411205769,-0.271919697274
1554974656931603077,920,1554974656929976272,,4.05456066132,1.32319128513,-0.221757306147
1554974656931691835,921,1554974656929988748,,4.05482196808,1.32252669334,-0.163526895187
1554974656931834564,922,1554974656929997859,,4.05494403839,1.32185935974,-0.109392555983
1554974656931935828,923,1554974656930021236,,4.05529212952,1.32131946087,-0.0573482001876
1554974656932042051,924,1554974656930033162,,4.05537366867,1.32004773617,0.00123853913181
1554974656932048982,925,1554974656930040728,,4.05559396744,1.31929433346,0.0561437765427
1554974656932052116,926,1554974656930064119,,4.05591201782,1.3182746172,0.116120780743
1554974656932054596,927,1554974656930079496,,4.05594015121,1.31711339951,0.177852010916
1554974656939454574,928,1554974656939232794,,4.05617046356,1.31644523144,0.23817029172
1554974656939595732,929,1554974656939260574,,4.05642414093,1.31513476372,0.301360370143
1554974656949697573,930,1554974656949433163,,4.05645895004,1.31408822536,0.363541023827
1554974656960295598,931,1554974656959788570,,4.05675363541,1.3126745224,0.430441660405
1554974656969529619,932,1554974656969033700,,4.05692052841,1.31154549122,0.49617064541
1554974656979833774,933,1554974656979299389,,4.05717229843,1.31034231186,-0.403152035253
1554974657160129431,934,1554974657159567240,,4.05758094788,1.30896639824,-0.467685441481
1554974657160379691,935,1554974657159621003,,4.05866575241,1.30578398705,0.834990068938
1554974657161031134,936,1554974657159660001,,4.0590839386,1.30448317528,0.900961088328
1554974657161035915,937,1554974657159695147,,4.06061220169,1.30090367794,1.11118709686
1554974657161047380,938,1554974657159713857,,4.061003685,1.29947769642,1.18549560045
1554974657161166636,939,1554974657159737671,,4.06231880188,1.29686462879,1.33608429147
1554974657161308273,940,1554974657160267507,,4.06302499771,1.29574990273,1.40626016177
1554974657161661452,941,1554974657160298609,,4.06358146667,1.2947281599,1.48583882347
1554974657161744950,942,1554974657160316412,,4.06427526474,1.2935552597,1.56360108257
1554974657161898339,943,1554974657160342963,,4.06500053406,1.2919011116,1.64083442479
1554974657161968677,944,1554974657160358131,,4.06566333771,1.29149281979,1.72859378904
1554974657162035994,945,1554974657160625091,,4.0664525032,1.29007697105,1.80083306677
1554974657162159720,946,1554974657160659076,,4.06723022461,1.28919756413,1.88676661233
1554974657162167505,947,1554974657160685607,,4.06789112091,1.28804981709,1.97041420872
1554974657162213267,948,1554974657160830220,,4.06852579117,1.28708529472,2.05537560607
1554974657162223086,949,1554974657160856612,,4.06956911087,1.28585791588,2.14146194709
1554974657162236906,950,1554974657160874108,,4.0701341629,1.28475117683,2.22922655767
1554974657169260232,951,1554974657169031767,,4.07096719742,1.28397405148,2.32084008489
1554974657179453193,952,1554974657179208460,,4.07166957855,1.28275477886,2.4128123858
1554974657179587269,953,1554974657179225396,,4.07243204117,1.28217041492,2.51098911002
1554974657200060061,954,1554974657199610040,,4.0732665062,1.28131604195,2.6053503564
1554974657200226453,955,1554974657199648704,,4.07380628586,1.28052687645,2.69802895896
1554974657390669211,956,1554974657390041053,,4.07468080521,1.2795907259,2.78614254628
1554974657390774295,957,1554974657390093722,,4.07654047012,1.27695798874,3.06959653188
1554974657391243679,958,1554974657390150758,,4.07706212997,1.27610981464,-3.12399185546
1554974657391260627,959,1554974657390168099,,4.07772874832,1.27579772472,-3.02738963668
1554974657391270161,960,1554974657390179698,,4.07823991776,1.27496039867,-2.939481271
1554974657391273802,961,1554974657390229782,,4.07872009277,1.27434301376,-2.85055962172
1554974657391378689,962,1554974657390403730,,4.07952308655,1.26817190647,-2.06802600667
1554974657410429123,963,1554974657409906687,,4.07727336884,1.26541686058,-1.74414413247
1554974657410613467,964,1554974657409952811,,4.07592535019,1.26400434971,-1.62922342885
1554974657419395394,965,1554974657419135732,,4.07518005371,1.26329934597,-1.56995608461
1554974657429553407,966,1554974657429318308,,4.07440233231,1.26271009445,-1.51334885128
1554974657620371059,967,1554974657619214708,,4.07362127304,1.26142454147,-1.46329462247
1554974657620535707,968,1554974657619253632,,4.07285737991,1.26080644131,-1.41514782539
1554974657620810429,969,1554974657619312070,,4.06997776031,1.2583681345,-1.26777509086
1554974657621056456,970,1554974657619337557,,4.06913709641,1.25749516487,-1.2263534235
1554974657621066091,971,1554974657619366522,,4.06728029251,1.25559747219,-1.13290842083
1554974657621152520,972,1554974657619395522,,4.06642913818,1.25478541851,-1.0887179815
1554974657621237801,973,1554974657619415394,,4.0657544136,1.25415897369,-1.04730208389
1554974657621383514,974,1554974657619428513,,4.06494951248,1.25308728218,-1.00318606292
1554974657621475938,975,1554974657619445348,,4.06433725357,1.25220525265,-0.962549133706
1554974657621547601,976,1554974657619457969,,4.06326389313,1.25108444691,-0.916259752718
1554974657621640011,977,1554974657619475928,,4.06263017654,1.25016462803,-0.875196354021
1554974657621706624,978,1554974657619489770,,4.06207609177,1.24936592579,-0.833389948973
1554974657621802126,979,1554974657619507458,,4.06142282486,1.24840843678,-0.794466475571
1554974657621945021,980,1554974657619520209,,4.06081533432,1.24757087231,-0.753636462236
1554974657622025072,981,1554974657619533196,,4.06051158905,1.24670791626,-0.71501599238
1554974657622101077,982,1554974657619545222,,4.05999612808,1.24591135979,-0.676240395467
1554974657622241705,983,1554974657619566053,,4.05950069427,1.24503743649,-0.63660826869
1554974657622249644,984,1554974657619581024,,4.05923891068,1.2441855669,-0.599311664019
1554974657622259756,985,1554974657619613592,,4.059030056,1.24340856075,-0.562126173068
1554974657622268375,986,1554974657619628988,,4.05869150162,1.24277746677,-0.524337757076
1554974657622271041,987,1554974657619641241,,4.0584769249,1.24210357666,-0.48567576536
1554974657630054256,988,1554974657629812051,,4.05828857422,1.24113321304,-0.449766985851
1554974657639196398,989,1554974657638931101,,4.05796337128,1.24036705494,-0.412424301216
1554974657649806889,990,1554974657649337959,,4.05775976181,1.23980283737,-0.37667902002
1554974657660138156,991,1554974657659622318,,4.0576839447,1.23909914494,-0.340157519151
1554974657849755942,992,1554974657849251752,,4.05779075623,1.23841238022,-0.307531963261
1554974657850333201,993,1554974657849302800,,4.05718946457,1.23630428314,-0.207218764132
1554974657850733684,994,1554974657849362989,,4.05748987198,1.23607242107,-0.172840199498
1554974657850824269,995,1554974657849384531,,4.05741262436,1.23574459553,-0.137669334164
1554974657850832907,996,1554974657849410132,,4.05734109879,1.23520743847,-0.101922578326
1554974657850836884,997,1554974657849434178,,4.05739402771,1.23486089706,-0.071779807804
1554974657850964889,998,1554974657849466480,,4.05725765228,1.23404145241,-0.0331706988054
1554974657851109761,999,1554974657849481786,,4.05729150772,1.23336815834,0.000748378497952
1554974657851219670,1000,1554974657849494756,,4.05735635757,1.23287189007,0.0366081566659
1554974657851307712,1001,1554974657849552126,,4.05719852448,1.23208391666,0.077185456101
1554974657851313079,1002,1554974657849664505,,4.05720281601,1.22091174126,0.577387403984
1554974657860143017,1003,1554974657859868799,,4.05730199814,1.21955442429,0.631593869974
1554974657869627682,1004,1554974657869167630,,4.05732297897,1.21847975254,0.681366960071
1554974657869784081,1005,1554974657869198342,,4.05742168427,1.21706199646,0.736089287286
1554974657879692051,1006,1554974657879372465,,4.05771446228,1.21564352512,0.792263800084
1554974658070518177,1007,1554974658070040278,,4.05778694153,1.21452748775,0.850209399306
1554974658070708857,1008,1554974658070090073,,4.05875730515,1.2097209692,1.02146108313
1554974658071172436,1009,1554974658070135984,,4.05903577805,1.20841634274,1.08114743721
1554974658071320365,1010,1554974658070162075,,4.05965662003,1.20667505264,1.14438846512
1554974658071442355,1011,1554974658070177284,,4.05981969833,1.2051833868,1.21089233053
1554974658071448810,1012,1554974658070207705,,4.06046533585,1.20324921608,1.27039533156
1554974658071454510,1013,1554974658070240645,,4.0608997345,1.20217442513,1.33934342071
1554974658071458144,1014,1554974658070637707,,4.07179689407,1.18020415306,2.36525231393
1554974658080087432,1015,1554974658079825220,,4.07263183594,1.17887270451,2.45563515004
1554974658089507582,1016,1554974658088999624,,4.0736489296,1.17718052864,2.5330781718
1554974658099794149,1017,1554974658099315193,,4.07485151291,1.1758736372,2.62085290548
1554974658120062502,1018,1554974658119580805,,4.07575559616,1.17448329926,2.70308837269
1554974658120216208,1019,1554974658119612985,,4.07665061951,1.17319273949,2.79064645359
1554974658310165103,1020,1554974658309583312,,4.07771492004,1.17164063454,2.88026130304
1554974658310599414,1021,1554974658309635284,,4.08037281036,1.16747057438,-3.14091118179
1554974658310856748,1022,1554974658309680520,,4.08079528809,1.16545498371,-3.05232643718
1554974658310936623,1023,1554974658309863676,,4.08196687698,1.16407012939,-2.96247159374
1554974658311134497,1024,1554974658309884499,,4.08266448975,1.16263735294,-2.87794827389
