1554371897.8006618,0.2556425929069519,0.0076746889390051365,-1.7775672674179077,-0.005504327626915831,-0.0015973494777689128,-0.0013724864343870027
1554371897.8109522,0.2556147873401642,0.007684269454330206,-1.777573823928833,-0.005398710896646719,-0.0019616105246038195,-0.0011686691975934841
1554371897.820201,0.25561490654945374,0.007685832213610411,-1.7775942087173462,-0.005485100351551671,-0.0018432272010080696,-0.0012606930727432426
1554371897.830583,0.255561888217926,0.007674212101846933,-1.7775874137878418,-0.005258999309782793,-0.0025767821174952376,-0.0008036031452986367
1554371897.840957,0.2556222677230835,0.007696329150348902,-1.7775875329971313,-0.005377308701683974,-0.0020187349221426,-0.0015503735866445618
1554371897.850211,0.25562140345573425,0.007696188520640135,-1.7775883674621582,-0.005785894863208579,-0.001954943474583895,-0.0009433682809852043
1554371897.860573,0.25561970472335815,0.007711597252637148,-1.7775852680206299,-0.005749838476655684,-0.002112155923883068,-0.000916590285328943
1554371897.8606074,0.25555989146232605,0.007685389369726181,-1.7775810956954956,-0.005224577069969527,-0.0026431626165078367,-0.0007964783622946066
1554371897.8709671,0.2556591033935547,0.007718164939433336,-1.7775859832763672,-0.0054339851648151135,-0.0016476905726354235,-0.0017807316454278583
1554371897.8802128,0.255627304315567,0.007700213231146336,-1.7775760889053345,-0.005638400949708784,-0.002078974742813357,-0.0013194405593278213
1554371897.8905623,0.25565290451049805,0.007699271664023399,-1.7775685787200928,-0.0054441633456232515,-0.0014880603883139871,-0.001469421037941481
1554371897.9009187,0.25562572479248047,0.0076936352998018265,-1.7775851488113403,-0.005519642107807291,-0.0020600943608967332,-0.0011861231655113452
1554371897.9009519,0.25561952590942383,0.0076964301988482475,-1.7775777578353882,-0.0054836880371516,-0.0019995208577182344,-0.0014074409691099143
1554371897.9112337,0.2556309998035431,0.00784489419311285,-1.7776097059249878,-0.004262866254177481,-0.0009150914902053873,0.0041304936727709785
1554371897.9205587,0.25561434030532837,0.007694593630731106,-1.7775795459747314,-0.005488339266494843,-0.001938451680876,-0.0011871162082599362
1554371897.9309468,0.25561729073524475,0.00784271489828825,-1.777616262435913,-0.0024416323867634915,-0.0009291811541401259,-0.004026717281789834
1554371897.9401977,0.25565648078918457,0.007708288729190826,-1.7775927782058716,-0.00562580553249885,-0.0016015021205049028,-0.001800363327350507
1554371897.9505794,0.25564682483673096,0.007718394976109266,-1.7775789499282837,-0.005559161360729184,-0.0015525466173760137,-0.0017109458311058562
1554371897.9610078,0.25564154982566833,0.007779747247695923,-1.7776283025741577,-0.0038926259131331657,-0.0015383660506052416,-0.0029342669357770162
1554371897.961042,0.255622535943985,0.007700975518673658,-1.7775983810424805,-0.005391694778793774,-0.0021266416367646383,-0.0013723174616721246
1554371897.9702697,0.2555829584598541,0.007768034934997559,-1.7775884866714478,-0.0048220656262951515,-0.001600456092033447,0.001475701477817636
1554371897.9806542,0.25566673278808594,0.007711878512054682,-1.7775968313217163,-0.005465140616778759,-0.0016054333051481215,-0.001804209828759782
1554371897.991033,0.2556060254573822,0.007848583161830902,-1.7776373624801636,-0.0041834734744042165,-0.0011067294120099202,0.004077011891927965
1554371898.0002866,0.25567108392715454,0.007723756600171328,-1.7775990962982178,-0.005691082042525747,-0.0014144228074379052,-0.0018653314425560036
1554371898.0106401,0.255583792924881,0.0077029066160321236,-1.7776011228561401,-0.004985773609018122,-0.002346881692392702,-0.0012288497233235122
1554371898.0106742,0.2556711733341217,0.007713294122368097,-1.7775859832763672,-0.005451562345620141,-0.001493947333454743,-0.0013811667049514903
1554371898.0210316,0.25561121106147766,0.007705892436206341,-1.777588129043579,-0.005350056020814682,-0.0019831160506334944,-0.0014868684624086206
1554371898.0302842,0.2556314170360565,0.0077106705866754055,-1.777587890625,-0.005796825615463818,-0.002013617698060009,-0.0010031952474645375
1554371898.040658,0.2556193768978119,0.007843228988349438,-1.777620792388916,-0.002172146867674351,-0.0011060138189156895,-0.0046937196280785725
1554371898.051026,0.25565794110298157,0.007714156061410904,-1.7775771617889404,-0.0053486777153813805,-0.0015322201665990346,-0.0016955895748528755
1554371898.0510602,0.2556680142879486,0.007719073444604874,-1.7775739431381226,-0.005452486660291338,-0.0012788131262737566,-0.0016290646453631142
1554371898.0602846,0.2556767761707306,0.007722591981291771,-1.777580738067627,-0.00568517055365473,-0.0017242014096647562,-0.0015491778444904811
1554371898.0706685,0.25566887855529785,0.007719320245087147,-1.7775647640228271,-0.005570494649443229,-0.0015893938326969196,-0.0018761216054677498
1554371898.0810099,0.25566035509109497,0.007720063906162977,-1.7775733470916748,-0.005594474669483259,-0.001514368887717393,-0.001727460658389213
1554371898.0902586,0.25564414262771606,0.00787047203630209,-1.777612566947937,-0.004486411179782606,-0.0007893412538500995,0.003989838722158975
1554371898.1007366,0.2555406093597412,0.007886812090873718,-1.7776119709014893,-0.001709853704017926,-0.0011998083746913473,-0.0016339699869589467
1554371898.1007767,0.2556699216365814,0.007722126320004463,-1.777582049369812,-0.005761057411828088,-0.001284369557121664,-0.0018484610316310496
1554371898.1111329,0.25567400455474854,0.007717617321759462,-1.7775799036026,-0.005474791998875822,-0.0016437720273604034,-0.0017423281121441662
1554371898.1204886,0.2555803954601288,0.007825794629752636,-1.777625560760498,-0.0021772606873103105,-0.0014142481219993185,-0.004161627006279277
1554371898.1308167,0.25566235184669495,0.007721648085862398,-1.7775715589523315,-0.0055375311939768945,-0.0014992339601354902,-0.0014937703298273154
1554371898.1411893,0.2556585669517517,0.0077162147499620914,-1.7775903940200806,-0.005542372220142144,-0.0016051542186942844,-0.001539468319507447
1554371898.1505537,0.2556626498699188,0.007717493921518326,-1.7775790691375732,-0.005702772119472378,-0.001528929864010929,-0.0010286288282134522
1554371898.1609082,0.255655437707901,0.007712866645306349,-1.7775778770446777,-0.005560485696117974,-0.0015662273502941421,-0.0017560595515106233
1554371898.160942,0.2556251287460327,0.007706687785685062,-1.777584195137024,-0.005435289437359576,-0.002055963337262222,-0.0012166540871466488
1554371898.1713,0.2555660903453827,0.007816866971552372,-1.7776039838790894,-0.00447638515064744,-0.0012175145447362284,0.00340735375853106
1554371898.1806805,0.25566530227661133,0.00772541668266058,-1.7775686979293823,-0.005643253921288526,-0.0015390605123391725,-0.0016109663541754044
1554371898.1910555,0.25562360882759094,0.007696721702814102,-1.7775673866271973,-0.005331417991687994,-0.0021015232732356595,-0.0008876619018370333
1554371898.2003067,0.2556155323982239,0.007691213395446539,-1.7775758504867554,-0.005265279888612075,-0.0019625906962755383,-0.0013854507554513678
1554371898.2106397,0.2556469142436981,0.007721761707216501,-1.7775695323944092,-0.005512169398456265,-0.001647449990411946,-0.001279397170268626
1554371898.210673,0.25558167695999146,0.007810669951140881,-1.7776216268539429,-0.0018128698703474251,-0.0012867258780235949,-0.004056490126230342
1554371898.2210104,0.2555233836174011,0.0078080687671899796,-1.7776272296905518,-0.0018388307068071292,-0.001891114217638479,-0.003664311946713384
1554371898.2302628,0.25566408038139343,0.007709130644798279,-1.7775816917419434,-0.005562596522781649,-0.0017159360793017437,-0.0020610132964587555
1554371898.2404983,0.25564566254615784,0.007865631021559238,-1.7776297330856323,-0.004439476522457344,-0.0006933931066574772,0.004574175434188692
1554371898.250769,0.2556535601615906,0.007730270270258188,-1.7775852680206299,-0.004970574182064711,-0.0015334029544994713,-0.0014309623326429165
1554371898.2508016,0.2556508183479309,0.007714220322668552,-1.7775816917419434,-0.005538447111979502,-0.0014579635927511546,-0.0018244590037998164
1554371898.2611415,0.2556014358997345,0.007709062192589045,-1.7775920629501343,-0.005494605134671293,-0.002070422213750712,-0.0012211196376178176
1554371898.2705219,0.2556198835372925,0.0077012404799461365,-1.7775987386703491,-0.00525948854246874,-0.0018850819103255758,-0.0012657986864442958
1554371898.2809734,0.2556138038635254,0.007776188664138317,-1.7775769233703613,-0.005275600015080406,-0.001184387395106183,0.0011109462787897266
1554371898.2902126,0.2556527256965637,0.007721390575170517,-1.7775970697402954,-0.00560123844359279,-0.0015259165033091409,-0.0014181971259412647
1554371898.300557,0.25565001368522644,0.007702289614826441,-1.7775835990905762,-0.005643414795143797,-0.0018086120860081707,-0.0011174213507232854
1554371898.3005936,0.25556680560112,0.007686992175877094,-1.7775768041610718,-0.0055526419918074,-0.0027417062628896207,-0.0010099041839731892
1554371898.3109317,0.25565871596336365,0.007691705133765936,-1.7775815725326538,-0.005796995003325048,-0.0014101686667279182,-0.0016225328860523288
1554371898.3212564,0.2555815279483795,0.007807809393852949,-1.7775908708572388,-0.004699316020056926,-0.0008912324547850361,0.003172537976999445
1554371898.3306224,0.25565680861473083,0.007689370773732662,-1.7775909900665283,-0.005533661208228221,-0.0016569452788783698,-0.0013765839267892983
1554371898.3409905,0.2556007206439972,0.007695599924772978,-1.77759850025177,-0.005310192359664326,-0.0017216027421763022,-0.0018413666023286714
1554371898.350188,0.2556457817554474,0.007714884355664253,-1.7775907516479492,-0.005540606575612754,-0.0016772432335158411,-0.001503676954327028
1554371898.360552,0.25558868050575256,0.00782439298927784,-1.7776275873184204,-0.002269090847467161,-0.0007169579488248413,-0.0047637476614466896
1554371898.3605866,0.2556058466434479,0.007700043264776468,-1.7776063680648804,-0.00542032924534358,-0.002026978512078565,-0.0013116385234323842
1554371898.370929,0.25561392307281494,0.007694208528846502,-1.7776000499725342,-0.00579724272739996,-0.001922775818723703,-0.0009216405045086136
1554371898.3812969,0.25563549995422363,0.007707450073212385,-1.7775976657867432,-0.005608550723380661,-0.0014926476829855062,-0.0011454664723106723
1554371898.3906634,0.25559818744659424,0.0077071888372302055,-1.7775795459747314,-0.005585802504047977,-0.0020035987645489425,-0.0013208465868762905
1554371898.401026,0.2556532621383667,0.007701985538005829,-1.7775882482528687,-0.0055303292837483526,-0.0015781429106426247,-0.0016331481543024053
1554371898.4010596,0.2556459307670593,0.007707663346081972,-1.7775746583938599,-0.005283448914985251,-0.0014441174857136026,-0.00197113630552501
1554371898.4102757,0.25555217266082764,0.007681658491492271,-1.777597427368164,-0.00544194727757312,-0.0024436638130384616,-0.0009983751198523675
1554371898.4206462,0.25545060634613037,0.007929765619337559,-1.7776319980621338,-0.0013707179512245627,-0.0010638992711994389,0.0011151921878815826
1554371898.4310205,0.2555638551712036,0.00776474317535758,-1.7775654792785645,-0.00496540220351498,-0.0016712123217138362,0.0013473788609141288
1554371898.4402578,0.25560134649276733,0.007680883165448904,-1.7775760889053345,-0.005347209968722923,-0.0018359979870631944,-0.001346042012128284
1554371898.4505677,0.255659282207489,0.007703231181949377,-1.7775746583938599,-0.005475240604292193,-0.0014482297178053285,-0.0016264122915008
1554371898.450604,0.25556498765945435,0.007691073231399059,-1.7775839567184448,-0.005259070686987668,-0.0024165359960318256,-0.0009631522511984425
1554371898.4609494,0.2556430399417877,0.007713359780609608,-1.7775802612304688,-0.005309444814371634,-0.0015086524286457396,-0.0017039164129017232
1554371898.4701972,0.2556575536727905,0.007694766391068697,-1.7775706052780151,-0.005465209027165701,-0.0016947565884824923,-0.0017384569277829444
1554371898.4805224,0.25560110807418823,0.007663947995752096,-1.777578592300415,-0.00528845570183086,-0.002180190218553547,-0.0011882996371067685
1554371898.490882,0.25565633177757263,0.007691465318202972,-1.777572512626648,-0.0056822533438288985,-0.001658690258356691,-0.0019179777059398777
1554371898.501199,0.25566431879997253,0.007688113953918219,-1.7775778770446777,-0.005795139207624658,-0.0012886166729489767,-0.0015967534045955047
1554371898.5012321,0.2556135952472687,0.007680389564484358,-1.7775837182998657,-0.005592471086208229,-0.0019345089441640477,-0.0011569471651500147
1554371898.5105736,0.25561168789863586,0.00768180750310421,-1.7775920629501343,-0.005321716785831129,-0.002012566045379183,-0.0012248747770643898
1554371898.520862,0.2556565999984741,0.00770369078963995,-1.7775897979736328,-0.005372620766490691,-0.0014656015703849278,-0.0018617665618521002
1554371898.5312285,0.25555846095085144,0.007806444074958563,-1.777632713317871,-0.0023141840360311355,-0.0013508464301358616,-0.003532017122201794
1554371898.540593,0.2556035816669464,0.007686291821300983,-1.777605652809143,-0.0052293556555933676,-0.0019213960637855187,-0.0011536894285749603
1554371898.5508494,0.25555098056793213,0.007833359763026237,-1.7776340246200562,-0.0038360885734641864,-0.0017546625129801108,0.0044533098441312926
1554371898.5508823,0.25565674901008606,0.007705898955464363,-1.7775946855545044,-0.005406778951836361,-0.0015648928241971114,-0.001960506438696732
1554371898.5612245,0.25565075874328613,0.0078563392162323,-1.777646780014038,-0.004303322637950302,-0.0008158761880359094,0.004449150645583009
1554371898.570592,0.25558069348335266,0.007674149703234434,-1.7775858640670776,-0.0053063874550370515,-0.002341958762453682,-0.0009886777599228593
1554371898.5809069,0.2556496858596802,0.0076919784769415855,-1.7775886058807373,-0.005579009354779602,-0.0015966432889658988,-0.0012311634487360461
1554371898.5912817,0.25559502840042114,0.0077463556081056595,-1.7775788307189941,-0.004779400613420469,-0.0011210047285818612,0.0009080556261176985
1554371898.600605,0.2555953860282898,0.007817219942808151,-1.7776235342025757,-0.00437764743969931,-0.0014760416749261362,0.004489622028725402
1554371898.600641,0.2555485665798187,0.007667964324355125,-1.7775813341140747,-0.0055162763812392325,-0.002581443000998777,-0.000707734896013046
1554371898.6109843,0.2556056082248688,0.007816971279680729,-1.7776087522506714,-0.004524986245771674,-0.0005784312632382633,0.004035462596288692
1554371898.6202269,0.2556486129760742,0.00770471291616559,-1.7775781154632568,-0.00555313015073619,-0.001624074346752254,-0.0010514866364249014
1554371898.6306014,0.2556416392326355,0.007698628585785627,-1.7775851488113403,-0.005506118284633279,-0.0014683246502147605,-0.0014978971795534762
1554371898.6409652,0.25556397438049316,0.007684631738811731,-1.77759850025177,-0.005707352218777001,-0.0023532723426647694,-0.0011314913908734585
1554371898.6512916,0.25560978055000305,0.0077082375064492226,-1.7775877714157104,-0.005538299745360886,-0.0019842548208728293,-0.001109379061754537
1554371898.6513252,0.25565633177757263,0.007699456997215748,-1.7775739431381226,-0.005550241421036156,-0.0016189301593918161,-0.0013623965933591748
1554371898.6606688,0.2556495666503906,0.0077003310434520245,-1.7775667905807495,-0.00552371883853592,-0.0017218664408442592,-0.0016316616134552286
1554371898.671021,0.25560644268989563,0.007697741501033306,-1.777594804763794,-0.00548432701521148,-0.0019862668603400848,-0.001377493008588625
1554371898.6802826,0.2555672526359558,0.007821796461939812,-1.7776089906692505,-0.0025781931874337915,-0.0009250190337741716,-0.003771769764422953
1554371898.6906533,0.2556595206260681,0.007715255953371525,-1.777576208114624,-0.005695142526179313,-0.0015777161907582346,-0.0015397008125889724
1554371898.7009823,0.25562185049057007,0.007584785111248493,-1.7775872945785522,-0.0027750498041787105,-0.0017761220235352037,-0.002358725678778226
1554371898.7010152,0.25556984543800354,0.007689379155635834,-1.7775795459747314,-0.005118550398221969,-0.002667421255652188,-0.001190779470254098
1554371898.7102327,0.2556529939174652,0.007705826312303543,-1.777572512626648,-0.005664354288183064,-0.0016565547763773953,-0.0016887540711368314
1554371898.7205722,0.25569555163383484,0.007696760352700949,-1.7775698900222778,-0.005808467485547122,-0.0015756736452231352,-0.001123441135188815
1554371898.7309463,0.2555796504020691,0.007755405269563198,-1.777573585510254,-0.00517932917837575,-0.0016258088075337318,0.0012593712474199903
1554371898.7413123,0.2555639445781708,0.007682373281568289,-1.7775765657424927,-0.0051118630263264665,-0.0024247423248870918,-0.0009630404579888181
1554371898.7506707,0.25562432408332825,0.007685393560677767,-1.7775872945785522,-0.0052949556457426794,-0.0020443335893782677,-0.0011389992753826704
1554371898.7507052,0.2556616961956024,0.0076966667547822,-1.7775764465332031,-0.005332748466902417,-0.0015942772363987737,-0.0015530062048008122
1554371898.761017,0.2555655837059021,0.007814694195985794,-1.7776354551315308,-0.0022664901770088905,-0.0012465529092257834,-0.0040000406851234
1554371898.7702637,0.25569966435432434,0.0076521821320056915,-1.7776014804840088,-0.004480347717916911,-0.0009566567649988994,-0.002097769108046065
1554371898.780639,0.25566020607948303,0.007706173229962587,-1.7775776386260986,-0.0056807548573090385,-0.0015109352001608134,-0.001426944326558015
1554371898.791007,0.25562986731529236,0.007709873840212822,-1.7775928974151611,-0.005159207784803392,-0.002018153008456733,-0.001510384452669977
1554371898.800191,0.2556533217430115,0.007704694289714098,-1.777583360671997,-0.005600129682477171,-0.0014705430251442503,-0.0019389377205182416
1554371898.810532,0.25565963983535767,0.007694760337471962,-1.7775856256484985,-0.005621768630489514,-0.0014402960093312367,-0.0015078878600147663
1554371898.8105671,0.2556031346321106,0.007697111461311579,-1.7775988578796387,-0.0054650368269861735,-0.0019461746800168809,-0.0011593233046660373
1554371898.8209093,0.25556567311286926,0.007681216578930616,-1.7776035070419312,-0.0053526903475673085,-0.0023649391029339794,-0.0010193883598162415
1554371898.8312793,0.2555595934391022,0.007806437090039253,-1.7776209115982056,-0.002230382885754898,-0.0014409121718761534,-0.003625297554620655
1554371898.8406427,0.2555698752403259,0.007667595520615578,-1.7775793075561523,-0.0052817424524480945,-0.002415943694654908,-0.0007377328600329041
1554371898.8508756,0.25560078024864197,0.0076842159032821655,-1.7775813341140747,-0.00563252093038948,-0.0020506734389554096,-0.0008925099896898857
1554371898.8509035,0.2555619776248932,0.007799492683261633,-1.7776117324829102,-0.0020062966626761196,-0.0011607766464980219,-0.004159544381741842
1554371898.861214,0.25557759404182434,0.007672474253922701,-1.7775801420211792,-0.005596641769332129,-0.0024524863073965768,-0.0009089340957388879
1554371898.8705864,0.25561463832855225,0.007685940712690353,-1.7775734663009644,-0.005303868469374475,-0.0018986493200336273,-0.0013091956779943974
1554371898.8809657,0.25565552711486816,0.007696600165218115,-1.7775663137435913,-0.005525712215315197,-0.0012991120170504436,-0.0016274137226606276
1554371898.891259,0.25556260347366333,0.007668357342481613,-1.7775688171386719,-0.005319376339292705,-0.002158127713086927,-0.0007432588326430899
1554371898.9006627,0.25558993220329285,0.007815336808562279,-1.777590036392212,-0.0044048031843578065,-0.0007234133565101882,0.0030463385904923477
1554371898.9006987,0.2556656002998352,0.007701975293457508,-1.777586817741394,-0.005651329063191076,-0.0016606063569896657,-0.0015218965510545622
1554371898.9110014,0.2556111216545105,0.007708169054239988,-1.7775983810424805,-0.005098687042285992,-0.0017893199683318107,-0.0013874396133559707
1554371898.9201746,0.2556581199169159,0.007732376456260681,-1.7775983810424805,-0.005611259461312631,-0.0014614043188378204,-0.0015181925533127706
1554371898.9305243,0.25564223527908325,0.007700180169194937,-1.7775976657867432,-0.005819968091066022,-0.0015732709719702672,-0.001522535982085941
1554371898.9408543,0.25562623143196106,0.00770216342061758,-1.7775925397872925,-0.005418245032180043,-0.002044773714080642,-0.001127068867386143
1554371898.9511943,0.25562313199043274,0.0077835447154939175,-1.7775880098342896,-0.003623805686558161,-0.000916724401706788,-0.003536977094801489
1554371898.9512293,0.25562888383865356,0.007768999319523573,-1.7775787115097046,-0.004990083975397372,-0.0013147086143959713,0.0007626248488911733
1554371898.9604974,0.2556588351726532,0.0077315084636211395,-1.7775866985321045,-0.005616988587777641,-0.0015722816237461069,-0.0017777321698079218
1554371898.9708188,0.2556598484516144,0.007741738110780716,-1.777592658996582,-0.005515827212999097,-0.0014049498214036905,-0.0015438952988189813
1554371898.9811869,0.2554921507835388,0.007801641710102558,-1.777599573135376,-0.0044325333251599335,-0.0018154180246466782,0.00364455096007074
1554371898.990552,0.25560319423675537,0.0077005126513540745,-1.7775977849960327,-0.005599604844267577,-0.001710260197531024,-0.0008419059603032923
1554371899.0008168,0.2556194067001343,0.007688963320106268,-1.7776058912277222,-0.005598998143621858,-0.0021702470182818814,-0.0014492798896355063
1554371899.0008466,0.2555665075778961,0.007697343826293945,-1.7775942087173462,-0.005383710800905635,-0.0023822303725202373,-0.0006249127063744656
1554371899.0111892,0.2555689215660095,0.007678041700273752,-1.7775968313217163,-0.005465999401985164,-0.0027552690210256754,-0.000791193073281923
